0	0
1	0.0008776667566837699
2	0.0016540642722117202
3	0.002565487442614097
4	0.003679449095328112
5	0.004725897920604915
6	0.005569808263570078
7	0.006312449365379422
8	0.007358898190656224
9	0.008506616257088847
10	0.009215500945179584
11	0.00992438563327032
12	0.010802052389954091
13	0.011747231974075074
14	0.013165001350256549
15	0.014008911693221712
16	0.014819065622468269
17	0.015527950310559006
18	0.01674318120442884
19	0.01772211720226843
20	0.018734809613826627
21	0.019916284093977856
22	0.020692681609505804
23	0.021604104779908182
24	0.022549284364029167
25	0.023291925465838508
26	0.02437213070483392
27	0.025283553875236293
28	0.02649878476910613
29	0.027410207939508508
30	0.02835538752362949
31	0.029570618417499323
32	0.030617067242776127
33	0.0314947339994599
34	0.032304887928706456
35	0.0330812854442344
36	0.03395895220091817
37	0.03470159330272752
38	0.03581555495544153
39	0.036997029435592764
40	0.0377059141236835
41	0.03848231163921145
42	0.039495004050769646
43	0.04040642722117202
44	0.041351606805293005
45	0.04219551714825817
46	0.043106940318660546
47	0.04405211990278153
48	0.04523359438293276
49	0.04641506886308398
50	0.0474952741020794
51	0.04823791520388874
52	0.04938563327032136
53	0.05036456926816095
54	0.05124223602484472
55	0.051816095058061035
56	0.052660005401026194
57	0.05326762084796111
58	0.054415338914393735
59	0.0552592492573589
60	0.05647448015122873
61	0.05772346745881717
62	0.05866864704293816
63	0.05971509586821496
64	0.0604239805563057
65	0.06180799351876857
66	0.06305698082635701
67	0.06393464758304078
68	0.06471104509856873
69	0.06535241695922225
70	0.06633135295706184
71	0.0671415068863084
72	0.06801917364299216
73	0.06913313529570618
74	0.07004455846610856
75	0.07065217391304347
76	0.07176613556575749
77	0.07244126384012962
78	0.07379152038887389
79	0.07436537942209019
80	0.07507426411018094
81	0.07605320010802052
82	0.07689711045098568
83	0.07767350796651364
84	0.07882122603294626
85	0.0795638671347556
86	0.08034026465028356
87	0.08145422630299758
88	0.08280448285174183
89	0.08401971374561167
90	0.08513367539832568
91	0.08591007291385364
92	0.08692276532541182
93	0.08813799621928166
94	0.08904941938968404
95	0.08996084256008642
96	0.09080475290305158
97	0.09178368890089117
98	0.09262759924385633
99	0.0934715095868215
100	0.09461922765325412
101	0.09583445854712395
102	0.0965770996489333
103	0.09748852281933568
104	0.09863624088576829
105	0.09948015122873347
106	0.10062786929516608
107	0.10143802322441264
108	0.10234944639481501
109	0.10312584391034296
110	0.1038684850121523
111	0.10457736970024305
112	0.10542128004320821
113	0.10646772886848502
114	0.10731163921145018
115	0.10808803672697813
116	0.10913448555225493
117	0.11007966513637592
118	0.11088981906562247
119	0.11224007561436673
120	0.11332028085336214
121	0.11436672967863894
122	0.11524439643532271
123	0.11602079395085066
124	0.11750607615446935
125	0.11818120442884147
126	0.11905887118552524
127	0.12010532001080206
128	0.12111801242236025
129	0.12209694842019984
130	0.122940858763165
131	0.12368349986497434
132	0.12472994869025114
133	0.1255063462057791
134	0.12638401296246288
135	0.12746421820145828
136	0.12830812854442344
137	0.12908452605995138
138	0.13046853902241426
139	0.1312449365379422
140	0.13212260329462597
141	0.13337159060221443
142	0.13418174453146098
143	0.1354307318390494
144	0.13630839859573318
145	0.13715230893869834
146	0.13819875776397517
147	0.1389413988657845
148	0.14015662975965434
149	0.1410005401026195
150	0.1415743991358358
151	0.14275587361598704
152	0.14376856602754523
153	0.14471374561166622
154	0.1456251687820686
155	0.14646907912503376
156	0.14744801512287334
157	0.14805563056980825
158	0.14906832298136646
159	0.1502160410477991
160	0.1509249257358898
161	0.15203888738860383
162	0.15315284904131785
163	0.1538954901431272
164	0.15467188765865514
165	0.155887118552525
166	0.15666351606805293
167	0.1576762084796111
168	0.1584863624088577
169	0.15939778557926007
170	0.16030920874966242
171	0.16135565757493925
172	0.16243586281393466
173	0.16348231163921145
174	0.1642249527410208
175	0.16540642722117202
176	0.16655414528760465
177	0.16743181204428842
178	0.16851201728328383
179	0.16945719686740482
180	0.1705711585201188
181	0.17165136375911424
182	0.17276532541182824
183	0.17418309478800972
184	0.17495949230353766
185	0.17624223602484473
186	0.17749122333243317
187	0.17843640291655413
188	0.17911153119092627
189	0.17998919794761004
190	0.18106940318660544
191	0.18204833918444505
192	0.18319605725087768
193	0.18424250607615447
194	0.1850189035916824
195	0.18576154469349176
196	0.18677423710504995
197	0.18758439103429653
198	0.1884620577909803
199	0.18937348096138265
200	0.19041992978665948
201	0.19173642992168513
202	0.1931541992978666
203	0.19396435322711314
204	0.19467323791520388
205	0.19541587901701324
206	0.19632730218741562
207	0.19740750742641103
208	0.19815014852822035
209	0.1988252768025925
210	0.1994328922495274
211	0.2005130974885228
212	0.20122198217661355
213	0.20216716176073454
214	0.20294355927626248
215	0.20388873886038347
216	0.20473264920334863
217	0.20567782878746962
218	0.2070280853362139
219	0.20783823926546044
220	0.20861463678098838
221	0.2097285984337024
222	0.21057250877666756
223	0.2112813934647583
224	0.2123615987037537
225	0.21290170132325142
226	0.21371185525249797
227	0.21465703483661897
228	0.21563597083445854
229	0.21664866324601675
230	0.21752633000270052
231	0.2185052660005401
232	0.21931541992978665
233	0.22026059951390764
234	0.22134080475290305
235	0.22225222792330543
236	0.22319740750742642
237	0.22397380502295436
238	0.22481771536591952
239	0.22589792060491493
240	0.2267755873615987
241	0.22758574129084527
242	0.22853092087496624
243	0.22947610045908723
244	0.23048879287064541
245	0.2315352416959222
246	0.2324466648663246
247	0.23318930596813395
248	0.23426951120712936
249	0.23491088306778288
250	0.23582230623818526
251	0.2366324601674318
252	0.23734134485552255
253	0.23828652443964354
254	0.23902916554145287
255	0.2402781528490413
256	0.24152714015662977
257	0.24250607615446934
258	0.24311369160140428
259	0.2441938968403997
260	0.2452741020793951
261	0.2463205509046719
262	0.24709694842019983
263	0.24804212800432082
264	0.249054820415879
265	0.25016878206859305
266	0.251113961652714
267	0.25199162840939776
268	0.253004320820956
269	0.2539832568187956
270	0.2549959492303538
271	0.25556980826357006
272	0.25651498784769106
273	0.2578652443964353
274	0.2587091547394005
275	0.2598906292195517
276	0.26059951390764247
277	0.261409667836889
278	0.2625573859033216
279	0.2635363219011612
280	0.2645152578990008
281	0.2655617067242776
282	0.2665068863083986
283	0.2674520658925196
284	0.2685997839589522
285	0.26930866864704295
286	0.2706589251957872
287	0.27143532271131515
