0	0
1	0.000945179584120983
2	0.0018228463408047528
3	0.0027342695112071293
4	0.003949500405076965
5	0.004894679989197947
6	0.005637321091007292
7	0.006683769916284094
8	0.007291385363219011
9	0.0082703213610586
10	0.009586821496084256
11	0.010937078044828517
12	0.011679719146637861
13	0.012996219281663515
14	0.013941398865784499
15	0.014954091277342695
16	0.016135565757493923
17	0.017182014582770726
18	0.01822846340804753
19	0.019342425060761545
20	0.020321361058601134
21	0.02113151498784769
22	0.022110450985687282
23	0.022920604914933838
24	0.024102079395085067
25	0.02504725897920605
26	0.025857412908452605
27	0.026768836078854982
28	0.027916554145287605
29	0.02933432352146908
30	0.030380772346745882
31	0.03159600324061572
32	0.032507426411018094
33	0.033520118822576286
34	0.03429651633810424
35	0.03493788819875776
36	0.035916824196597356
37	0.03706454226302998
38	0.03834728598433702
39	0.03935997839589522
40	0.040102619497704564
41	0.04121658115041858
42	0.042364299216851205
43	0.04344450445584661
44	0.044457196867404805
45	0.04550364569268161
46	0.046685120172832835
47	0.048170402376451524
48	0.049183094788009724
49	0.050297056440723735
50	0.051647312989468
51	0.052795031055900624
52	0.053908992708614635
53	0.054786659465298405
54	0.05586686470429381
55	0.0568458007021334
56	0.057655954631379965
57	0.058499864974345124
58	0.05958007021334053
59	0.060727788279773154
60	0.061267890899270865
61	0.06207804482851742
62	0.06325951930866865
63	0.06454226302997569
64	0.0656224682689711
65	0.06700648123143398
66	0.06788414798811775
67	0.06903186605455036
68	0.0702470969484202
69	0.07166486632460167
70	0.07264380232244126
71	0.0738590332163111
72	0.07473669997299487
73	0.07561436672967864
74	0.07679584120982987
75	0.07804482851741831
76	0.07892249527410208
77	0.07980016203078585
78	0.08081285444234404
79	0.08172427761274642
80	0.08287199567917905
81	0.0841884958142047
82	0.08520118822576289
83	0.0862476370510397
84	0.08769916284093977
85	0.08867809883877936
86	0.08996084256008642
87	0.09077099648933297
88	0.09158115041857953
89	0.09249257358898191
90	0.09380907372400756
91	0.09532811234134486
92	0.09617202268431002
93	0.09718471509586822
94	0.09833243316230084
95	0.09927761274642181
96	0.10002025384823117
97	0.10089792060491494
98	0.10194436943019174
99	0.10285579260059412
100	0.10363219011612207
101	0.10454361328652444
102	0.105353767215771
103	0.10623143397245477
104	0.10731163921145018
105	0.1084931136916014
106	0.10967458817175263
107	0.11068728058331083
