0	0
1	0.0008101539292465569
2	0.001957871995679179
3	0.0030718336483931945
4	0.004017013232514178
5	0.005130974885228194
6	0.006008641641911963
7	0.00692006481231434
8	0.00769646232784229
9	0.008776667566837698
10	0.009688090737240076
11	0.010430731839049419
12	0.011477180664326223
13	0.012388603834728599
14	0.013198757763975156
15	0.013975155279503106
16	0.015021604104779908
17	0.016236834998649745
18	0.017215770996489334
19	0.017992168512017282
20	0.0191061301647313
21	0.019815014852822038
22	0.020625168782068593
23	0.021705374021064
24	0.022549284364029167
25	0.02369700243046179
26	0.024405887118552527
27	0.025351066702673508
28	0.026397515527950312
29	0.027443964353227112
30	0.028321631109910882
31	0.029199297866594653
32	0.030347015933027275
33	0.031393464758304075
34	0.03233864434242506
35	0.0330812854442344
36	0.033756413718606534
37	0.03473534971644612
38	0.035646772886848505
39	0.03696327302187415
40	0.037840939778557924
41	0.03939373480961383
42	0.04023764515257899
43	0.04111531190926276
44	0.04202673507966514
45	0.043106940318660546
46	0.043984607075344316
47	0.04519983796921415
48	0.04577369700243046
49	0.046718876586551446
50	0.04766405617067243
51	0.04833918444504456
52	0.04914933837429111
53	0.050195787199567916
54	0.051275992438563324
55	0.05249122333243316
56	0.05323386443424251
57	0.05417904401836349
58	0.05502295436132865
59	0.05593437753173103
60	0.05698082635700783
61	0.057892249527410206
62	0.05880367269781259
63	0.05968133945449636
64	0.060626519038617335
65	0.061504185795301106
66	0.062483121793140695
67	0.06342830137726169
68	0.06417094247907103
69	0.06467728868485012
70	0.06589251957871996
71	0.06683769916284094
72	0.06751282743721307
73	0.06845800702133405
74	0.06963948150148529
75	0.07065217391304347
76	0.07190116122063192
77	0.07318390494193897
78	0.07450040507696462
79	0.07524304617877396
80	0.0764245206589252
81	0.07733594382932757
82	0.07841614906832298
83	0.07929381582500675
84	0.08013772616797192
85	0.08128544423440454
86	0.08229813664596274
87	0.08344585471239535
88	0.08432352146907912
89	0.08489738050229544
90	0.08597758574129084
91	0.08655144477450716
92	0.08753038077234675
93	0.08847556035646773
94	0.08965703483661895
95	0.09066972724817715
96	0.09158115041857953
97	0.09239130434782608
98	0.09330272751822846
99	0.09411288144747502
100	0.09509181744531461
101	0.09593572778827977
102	0.09688090737240075
103	0.09802862543883338
104	0.09883877936807993
105	0.09941263840129624
106	0.10032406157169863
107	0.10143802322441264
108	0.10268701053200108
109	0.10359843370240346
110	0.10444234404536862
111	0.10532001080205239
112	0.1063664596273292
113	0.10731163921145018
114	0.10839184445044558
115	0.10920199837969215
116	0.10987712665406427
117	0.11095733189305969
118	0.11176748582230624
119	0.11264515257899001
120	0.11352281933567378
121	0.1146705374021064
122	0.11561571698622738
123	0.11639211450175534
124	0.11747231974075074
125	0.11848501215230894
126	0.11953146097758574
127	0.12044288414798812
128	0.12108425600864164
129	0.12202943559276262
130	0.12300837159060221
131	0.12364974345125573
132	0.12425735889819066
133	0.12554010261949772
134	0.12638401296246288
135	0.1274979746151769
136	0.12874696192276533
137	0.12948960302457466
138	0.13033351336753984
139	0.13131244936537942
140	0.13256143667296785
141	0.13357412908452607
142	0.13462057790980286
143	0.13549824466648663
144	0.13664596273291926
145	0.1373886038347286
146	0.13819875776397517
147	0.1388738860383473
148	0.13951525789900082
149	0.14046043748312179
150	0.14116932217121253
151	0.14218201458277072
152	0.14292465568458007
153	0.14390359168241965
154	0.14474750202538483
155	0.1456589251957872
156	0.14660410477990818
157	0.14798811774237106
158	0.14886578449905483
159	0.1497434512557386
160	0.15099243856332703
161	0.1519038617337294
162	0.15301782338644343
163	0.15416554145287606
164	0.15511072103699702
165	0.1560221442073994
166	0.1570685930326762
167	0.158115041857953
168	0.15919524709694843
169	0.1600729138536322
170	0.16101809343775317
171	0.16186200378071833
172	0.16284093977855793
173	0.16358358088036726
174	0.16442749122333244
175	0.16540642722117202
176	0.16618282473669999
177	0.16709424790710234
178	0.16810694031866055
179	0.16918714555765596
180	0.17040237645152578
181	0.17131379962192816
182	0.1721239535511747
183	0.17317040237645154
184	0.17441938968403997
185	0.17533081285444235
186	0.1761747231974075
187	0.17695112071293545
188	0.17793005671077505
189	0.1786389413988658
190	0.1796853902241426
191	0.1813394544963543
192	0.18225087766675668
193	0.1833310829057521
194	0.1844112881447475
195	0.1853902241425871
196	0.18613286524439643
197	0.18707804482851742
198	0.18815825006751283
199	0.18896840399675938
200	0.18991358358088037
201	0.19072373751012692
202	0.19139886578449905
203	0.1925803402646503
204	0.19339049419389684
205	0.19430191736429922
206	0.19514582770726438
207	0.19642857142857142
208	0.19717121253038078
209	0.19798136645962733
210	0.19875776397515527
211	0.19939913583580882
212	0.20034431541992978
213	0.20169457196867405
214	0.20263975155279504
215	0.20371995679179045
216	0.2046651363759114
217	0.20554280313259518
218	0.20638671347556037
219	0.2071631109910883
220	0.2081082905752093
221	0.20922225222792332
222	0.21006616257088848
223	0.210707534431542
224	0.21158520118822577
225	0.21259789359978395
226	0.21357682959762356
227	0.21458952200918174
228	0.21553470159330274
229	0.21644612476370512
230	0.21715500945179583
231	0.21813394544963544
232	0.21887658655144476
233	0.2199230353767216
234	0.22069943289224953
235	0.22137456116662166
236	0.2220496894409938
237	0.2230961382662706
238	0.2237375101269241
239	0.2246826897110451
240	0.22556035646772887
241	0.22653929246556845
242	0.22768701053200108
243	0.22853092087496624
244	0.22967863894139887
245	0.2304550364569268
246	0.23126519038617338
247	0.23217661355657576
248	0.23288549824466648
249	0.23372940858763164
250	0.23477585741290846
251	0.23575479341074804
252	0.2366324601674318
253	0.2376789089927086
254	0.23835403726708074
255	0.23940048609235756
256	0.24085201188225763
257	0.24213475560356468
258	0.24291115311909262
259	0.24402511477180663
260	0.24497029435592763
261	0.24594923035376723
262	0.24699567917904403
263	0.24777207669457196
264	0.24827842290035107
265	0.24956116662165811
266	0.25037132055090466
267	0.25108020523899544
268	0.25273426951120714
269	0.2537469619227653
270	0.2545233594382933
271	0.25529975695382123
272	0.25648123143397245
273	0.2573588981906562
274	0.2582028085336214
275	0.25914798811774237
276	0.2603632190116122
277	0.2614434242506076
278	0.2623886038347286
279	0.26336753983256816
280	0.26411018093437755
281	0.26529165541452876
282	0.26627059141236836
283	0.2672832838239265
284	0.2680934377531731
285	0.2689035916824197
286	0.2697137456116662
287	0.2708277072643802
288	0.27163786119362676
289	0.27251552795031053
290	0.2733931947069943
291	0.2744058871185525
292	0.2755536051849852
293	0.2765325411828247
294	0.2774439643532271
295	0.27862543883337837
296	0.2798744261409668
297	0.2809883877936808
298	0.2821361058601134
299	0.28284499054820417
300	0.28399270861463677
301	0.2850729138536322
302	0.2862543883337834
303	0.287402106400216
304	0.28844855522549284
305	0.28942749122333244
306	0.2904739400486092
307	0.2914528760464488
308	0.29249932487172564
309	0.2937483121793141
310	0.29509856872805834
311	0.2959762354847421
312	0.2970564407237375
313	0.29776532541182826
314	0.2987442614096678
315	0.2997231974075074
316	0.30049959492303535
317	0.301647312989468
318	0.3025249797461518
319	0.30363894139886577
320	0.3048879287064542
321	0.30600189035916825
322	0.30698082635700785
323	0.30816230083715906
324	0.30931001890359167
325	0.3104577369700243
326	0.31120037807183365
327	0.31214555765595464
328	0.3131920064812314
329	0.3141034296516338
330	0.3150486092357548
