0	0
1	0.001012692411558196
2	0.0017890899270861464
3	0.0029368079935187686
4	0.0038819875776397515
5	0.0046246286794490955
6	0.005738590332163111
7	0.0068863083985957335
8	0.008000270051309748
9	0.008742911153119093
10	0.009384283013772617
11	0.010633270321361058
12	0.011645962732919254
13	0.012827437213070484
14	0.01373886038347286
15	0.01508911693221712
16	0.01586551444774507
17	0.017013232514177693
18	0.017857142857142856
19	0.018633540372670808
20	0.01927491223332433
21	0.020118822576289493
22	0.020895220091817445
23	0.021840399675938427
24	0.022785579260059412
25	0.023899540912773427
26	0.025182284634080475
27	0.02656629759654334
28	0.027646502835538753
29	0.02845665676478531
30	0.029401836348906293
31	0.030245746691871456
32	0.03115716986227383
33	0.03196732379152039
34	0.0330812854442344
35	0.03399270861463678
36	0.03490413178503916
37	0.03618687550634621
38	0.036862003780718335
39	0.03780718336483932
40	0.03878611936267891
41	0.0397650553605185
42	0.04057520928976505
43	0.041824196597353494
44	0.043208209559816364
45	0.04435592762624899
46	0.04563867134755604
47	0.04692141506886308
48	0.048575479341074805
49	0.049554415338914394
50	0.05046583850931677
51	0.05157980016203079
52	0.05252497974615177
53	0.05350391574399136
54	0.05471914663786119
55	0.05610315960032406
56	0.05698082635700783
57	0.058128544423440454
58	0.059411288144747505
59	0.06022144207399406
60	0.06157169862273832
61	0.06285444234404537
62	0.06386713475560356
63	0.06467728868485012
64	0.06653389143937348
65	0.06801917364299216
66	0.06903186605455036
67	0.07048339184445045
68	0.07149608425600865
69	0.07342019983796921
70	0.07450040507696462
71	0.07578314879827167
72	0.07669457196867405
73	0.07787604644882527
74	0.07922630299756954
75	0.08037402106400215
76	0.08158925195787199
77	0.08290575209289765
78	0.08391844450445585
79	0.08530245746691871
80	0.08668647042938159
81	0.08898190656224683
82	0.09002835538752363
83	0.09134485552254928
84	0.09242506076154469
85	0.0935052660005401
86	0.0940453686200378
87	0.09532811234134486
88	0.0961045098568728
89	0.09701593302727518
90	0.09870375371320551
91	0.09985147177963813
