0	0
1	0.0009114231704023764
2	0.0017215770996489334
3	0.002835538752362949
4	0.0034769106130164732
5	0.004320820955981636
6	0.0051647312989468
7	0.006481231433972455
8	0.007426411018093438
9	0.008236564947339995
10	0.009316770186335404
11	0.010194436943019174
12	0.011173372940858763
13	0.011916014042668108
14	0.01306373210910073
15	0.013941398865784499
16	0.014785309208749662
17	0.01616932217121253
18	0.017182014582770726
19	0.018363489062921956
20	0.01957871995679179
21	0.02055765595463138
22	0.021739130434782608
23	0.022245476640561708
24	0.02339319470699433
25	0.024237105049959493
26	0.025351066702673508
27	0.02612746421820146
28	0.02670132325141777
29	0.02778152849041318
30	0.02903051579800162
31	0.030144477450715634
32	0.03108965703483662
33	0.03243991358358088
34	0.0335876316500135
35	0.0346003240615717
36	0.035646772886848505
37	0.0366594652984067
38	0.03841479881177424
39	0.039630029705644075
40	0.040608965703483664
41	0.04199297866594653
42	0.043106940318660546
43	0.04401836348906292
44	0.04465973534971645
45	0.04573994058871186
46	0.046347556035646775
47	0.0474952741020794
48	0.04871050499594923
49	0.04965568458007021
50	0.05076964623278423
51	0.05161355657574939
52	0.053166351606805294
53	0.05444909532811234
54	0.05542803132595193
55	0.05687955711585201
56	0.05758844180394275
57	0.05860113421550094
58	0.06001890359168242
59	0.061537942209019716
60	0.06234809613826627
61	0.06332703213610585
62	0.06413718606535242
63	0.06491358358088037
64	0.0666351606805293
65	0.06832298136645963
66	0.06940318660545504
67	0.07075344315419929
68	0.07193491763435053
69	0.07318390494193897
70	0.07443289224952741
71	0.07571563597083446
72	0.07689711045098568
73	0.07838239265460438
74	0.07922630299756954
75	0.08034026465028356
76	0.08125168782068592
77	0.08233189305968133
78	0.0836821496084256
79	0.08435727788279773
80	0.08587631650013502
81	0.08705779098028625
82	0.08796921415068863
83	0.08908317580340265
84	0.09009586821496084
85	0.09164866324601674
86	0.09266135565757494
87	0.09428166351606805
88	0.09586821496084257
89	0.09681339454496354
90	0.09792735619767756
91	0.09948015122873347
92	0.10089792060491494
93	0.10285579260059412
94	0.10403726708074534
95	0.10504995949230354
96	0.10619767755873616
97	0.10704158790170132
98	0.10818930596813395
99	0.10991088306778288
100	0.1110248447204969
101	0.11193626789089928
102	0.11291520388873887
103	0.11453551174723198
104	0.1162233324331623
105	0.11750607615446935
106	0.11851876856602754
107	0.11993653794220901
108	0.12115176883607885
109	0.12233324331623008
110	0.12310964083175803
111	0.12412233324331623
112	0.12527005130974886
113	0.1264177693761815
114	0.12780178233864434
115	0.12945584661085607
116	0.13063732109100729
117	0.1317175263300027
118	0.1327639751552795
119	0.13414798811774237
120	0.13505941128814475
121	0.1359033216311099
122	0.13718606535241695
123	0.1378949500405077
124	0.13873886038347286
125	0.14035916824196598
126	0.14150688630839858
127	0.1425533351336754
128	0.14366729678638943
129	0.14474750202538483
130	0.14589522009181743
131	0.1471779638131245
132	0.14839319470699433
133	0.14991223332433162
134	0.1512962462867945
135	0.15274777207669457
136	0.15416554145287606
137	0.15531325951930866
138	0.15683229813664595
139	0.15774372130704833
140	0.15875641371860655
141	0.15963408047529032
142	0.16081555495544153
143	0.16199702943559277
144	0.16297596543343235
145	0.16395490143127195
146	0.165237645152579
147	0.16645287604644882
148	0.16749932487172564
149	0.16824196597353497
150	0.16898460707534432
151	0.17026735079665137
152	0.17192141506886308
153	0.1729341074804213
154	0.1741155819605725
155	0.17529705644072374
156	0.17627599243856332
157	0.17725492843640292
158	0.17843640291655413
159	0.18022549284364028
160	0.18150823656494733
161	0.18255468539022415
162	0.1839049419389684
163	0.18495139076424522
164	0.185829057520929
165	0.18711180124223603
166	0.18815825006751283
167	0.189170942479071
168	0.19021739130434784
169	0.19193896840399677
170	0.19288414798811773
171	0.194234404536862
172	0.195179584120983
173	0.1962260329462598
174	0.19740750742641103
175	0.19848771266540643
176	0.19970294355927626
177	0.20078314879827167
178	0.20220091817445315
179	0.20361868755063461
180	0.20540777747772077
181	0.20679179044018364
182	0.2076694571968674
183	0.20881717526330001
184	0.2102349446394815
185	0.21158520118822577
186	0.21266540642722118
187	0.21421820145827708
188	0.21523089386983527
189	0.21614231704023765
190	0.2173237915203889
191	0.21938293275722387
192	0.22083445854712394
193	0.22225222792330543
194	0.22441263840129624
195	0.22529030515798001
196	0.22603294625978937
197	0.22755198487712666
198	0.22923980556305698
199	0.23011747231974075
200	0.23123143397245477
201	0.2324466648663246
202	0.23383067782878747
203	0.23484337024034566
204	0.23572103699702943
205	0.23690251147718067
206	0.2380502295436133
207	0.23936672967863895
208	0.24034566567647853
209	0.24162840939778557
210	0.24257358898190656
211	0.24345125573859033
212	0.2444301917364299
213	0.2453416149068323
214	0.24628679449095328
215	0.24726573048879288
216	0.2484809613826627
217	0.24959492303537673
218	0.2505401026194977
219	0.251890359168242
220	0.25317310288954903
221	0.2547596543343235
222	0.2554347826086957
223	0.2564137186065352
224	0.25766270591412366
225	0.25867539832568187
226	0.25962057790980286
227	0.2606332703213611
228	0.261409667836889
229	0.26215230893869834
230	0.2637388603834729
231	0.26478530920874965
232	0.2658992708614637
233	0.2670469889278963
234	0.26836348906292196
235	0.26930866864704295
236	0.2705576559546314
237	0.27140156629759654
238	0.2722454766405617
239	0.2731906562246827
240	0.2741695922225223
241	0.2757561436672968
242	0.276937618147448
243	0.2784904131785039
244	0.27967188765865514
245	0.28092087496624357
246	0.28206859303267623
247	0.28348636240885766
248	0.2845665676478531
249	0.2857480421280043
250	0.28686200378071836
251	0.2881109910883068
252	0.28915743991358356
253	0.29054145287604644
254	0.29158790170132326
255	0.29263435052660003
256	0.2938833378341885
257	0.29509856872805834
258	0.2961787739670537
259	0.29698892789630027
260	0.2980016203078585
261	0.29935187685660275
262	0.3002295436132865
263	0.3011072103699703
264	0.30201863354037267
265	0.3032001080205239
266	0.3042128004320821
267	0.3052930056710775
268	0.306879557115852
269	0.3079260059411288
270	0.30914123683499867
271	0.31018768566027544
272	0.311943019173643
273	0.31325951930866863
274	0.31430596813394546
275	0.3155549554415339
276	0.3166351606805293
277	0.3176816095058061
278	0.3186943019173643
279	0.3196057250877667
280	0.32139481501485284
281	0.32257628949500405
282	0.32365649473399943
283	0.32450040507696465
284	0.3253780718336484
285	0.3264920334863624
286	0.3276059951390764
287	0.328584931136916
288	0.3296313799621928
289	0.3306778287874696
