0	0
1	0.001080205238995409
2	0.0019916284093977857
3	0.003206859303267621
4	0.00428706454226303
5	0.005029705644072373
6	0.006447475020253848
7	0.007190116122063192
8	0.007966513637591143
9	0.009316770186335404
10	0.010160680529300567
11	0.011240885768295976
12	0.01218606535241696
13	0.01296246286794491
14	0.014076424520658925
15	0.015055360518498515
16	0.015899270861463678
17	0.016709424790710234
18	0.017789630029705645
19	0.01880232244126384
20	0.019612476370510397
21	0.020895220091817445
22	0.021806643262219823
23	0.022448015122873345
24	0.02356197677558736
25	0.024473399945989738
26	0.02541857953011072
27	0.026633810423980556
28	0.027545233594382934
29	0.029199297866594653
30	0.030313259519308668
31	0.031055900621118012
32	0.03193356737780178
33	0.032878746961922764
34	0.03385768295976235
35	0.03490413178503916
36	0.03595058061031596
37	0.03679449095328113
38	0.03807723467458817
39	0.03915743991358358
40	0.04003510667026735
41	0.04108155549554415
42	0.042330542803132594
43	0.04381582500675128
44	0.04472724817715366
45	0.04540237645152579
46	0.046347556035646775
47	0.047191466378611935
48	0.04827167161760734
49	0.049318120442884146
50	0.05056710775047259
51	0.051208479611126116
52	0.05232244126384013
53	0.05313259519308668
54	0.05387523629489603
55	0.054820415879017016
56	0.05586686470429381
57	0.05674453146097758
58	0.05768971104509857
59	0.05822981366459627
60	0.059377531731028894
61	0.060255198487712665
62	0.061132865244396435
63	0.061740480691331354
64	0.06275317310288955
65	0.0635633270321361
66	0.06454226302997569
67	0.06545368620037807
68	0.06626384012962463
69	0.06737780178233864
70	0.06815419929786659
71	0.0692006481231434
72	0.07001080205238995
73	0.07085471239535512
74	0.07200243046178774
75	0.07288009721847151
76	0.0738590332163111
77	0.07483796921415069
78	0.07625573859033216
79	0.07733594382932757
80	0.07858493113691602
81	0.07942884147988118
82	0.08047529030515797
83	0.08135295706184174
84	0.08226438023224412
85	0.08341209829867675
86	0.08479611126113962
87	0.08594382932757223
88	0.0867877396705374
89	0.08766540642722118
90	0.08840804752903052
91	0.08955576559546313
92	0.09073724007561437
93	0.09171617607345396
94	0.09289765055360519
95	0.09391034296516339
96	0.09468674048069133
97	0.09580070213340534
98	0.09677963813124493
99	0.09775857412908452
100	0.09883877936807993
101	0.09985147177963813
102	0.10083040777747772
103	0.10164056170672428
104	0.10305833108290575
105	0.1038347285984337
106	0.10437483121793141
107	0.10542128004320821
108	0.10653524169592223
109	0.10764920334863624
