0	0
1	0.0009114231704023764
2	0.0017553335133675399
3	0.0029368079935187686
4	0.004118282473669997
5	0.005063462057790981
6	0.005806103159600324
7	0.006582500675128274
8	0.007493923845530651
9	0.008439103429651634
10	0.00935052660005401
11	0.01022819335673778
12	0.011038347285984337
13	0.011713475560356467
14	0.012692411558196058
15	0.01353632190116122
16	0.014549014312719417
17	0.015696732379152038
18	0.01674318120442884
19	0.01765460437483122
20	0.01870105320010802
21	0.020017553335133675
22	0.02113151498784769
23	0.02200918174453146
24	0.02312314339724548
25	0.02413583580880367
26	0.025148528220361867
27	0.026093707804482853
28	0.026903861733729408
29	0.027849041317850393
30	0.028490413178503916
31	0.02960437483121793
32	0.03058331082905752
33	0.03169727248177154
34	0.03270996489332973
35	0.03395895220091817
36	0.03483661895760194
37	0.036018093437753175
38	0.03682824736699973
39	0.03800972184715096
40	0.03929246556845801
41	0.04013637591142317
42	0.04141911963273022
43	0.04243181204428841
44	0.043478260869565216
45	0.044592222522279235
46	0.04560491493383743
47	0.04678638941398866
48	0.04823791520388874
49	0.04911558196057251
50	0.04979071023494464
51	0.051208479611126116
52	0.05262624898730759
53	0.053672697812584394
54	0.054516608155549554
55	0.05546178773967054
56	0.05637321091007291
57	0.057554685390224146
58	0.05897245476640562
59	0.06032271131514988
60	0.06140291655414529
61	0.06255063462057792
62	0.06383337834188496
63	0.06484607075344316
64	0.06585876316500135
65	0.06734404536862004
66	0.0681879557115852
67	0.0692006481231434
68	0.0707871995679179
69	0.07206994328922495
70	0.07311639211450176
71	0.07419659735349717
72	0.07544558466108561
73	0.07682959762354848
74	0.07804482851741831
75	0.07875371320550904
76	0.07996894409937888
77	0.08098163651093708
78	0.08250067512827437
79	0.08374966243586282
80	0.08462732919254658
81	0.08560626519038618
82	0.0867539832568188
83	0.0878341884958142
84	0.08918444504455847
85	0.09016338104239806
86	0.09110856062651904
87	0.09239130434782608
88	0.0935052660005401
89	0.09478800972184716
90	0.09596948420199838
91	0.097117202268431
92	0.09779233054280313
93	0.09985147177963813
94	0.10096543343235215
95	0.10251822846340805
96	0.103294625978936
97	0.10400351066702673
98	0.10504995949230354
99	0.10646772886848502
100	0.10754793410748043
101	0.10876316500135026
102	0.10984337024034567
103	0.11169997299486903
104	0.11325276802592493
105	0.11507561436672968
106	0.1167296786389414
107	0.11787739670537402
108	0.11892384553065083
109	0.12000405076964624
110	0.12125303807723467
111	0.12260329462597894
112	0.12358223062381853
113	0.12435862813934648
114	0.12554010261949772
115	0.12675533351336754
116	0.12766675668376992
117	0.12898325681879558
118	0.1301647312989468
119	0.13148123143397245
120	0.13296651363759115
121	0.1342155009451796
122	0.1354307318390494
123	0.1368822576289495
124	0.13816500135025656
125	0.13958277072643802
126	0.14035916824196598
127	0.14197947610045908
128	0.14326221982176612
129	0.14440993788819875
130	0.14579395085066163
131	0.14741425870915473
132	0.14873075884418038
133	0.15008101539292465
134	0.1512624898730759
135	0.15257899000810154
136	0.15406427221172023
137	0.15521199027815286
138	0.15632595193086687
139	0.1575411828247367
140	0.1586213880637321
141	0.1596678368890089
142	0.16034296516338103
143	0.16128814474750203
144	0.16240210640021605
145	0.16378611936267892
146	0.16493383742911152
147	0.16604779908182554
148	0.16709424790710234
149	0.16800567107750472
150	0.16915338914393735
151	0.1699635430731839
152	0.17114501755333514
153	0.1724952741020794
154	0.1740818255468539
155	0.17526330002700513
156	0.1765798001620308
157	0.1776600054010262
158	0.17897650553605185
159	0.17988792870645423
160	0.18117067242776128
161	0.1823183904941939
162	0.18309478800972184
163	0.18417499324871725
164	0.18559276262489874
165	0.18674048069133134
166	0.18815825006751283
167	0.1896097758574129
168	0.19021739130434784
169	0.1915338914393735
170	0.1932217121253038
171	0.19416689170942478
172	0.19538212260329463
173	0.19612476370510398
174	0.19723872535781797
175	0.1983864434242506
176	0.19970294355927626
177	0.2009181744531461
178	0.20199837969214152
179	0.2030110721036997
180	0.20459762354847422
181	0.20571158520118824
182	0.20682554685390225
183	0.20800702133405347
184	0.20885093167701863
185	0.20996489332973264
186	0.21097758574129086
187	0.21202403456656765
188	0.21344180394274911
189	0.2142519578719957
190	0.21519713745611666
191	0.2164798811774237
192	0.2174588171752633
193	0.21870780448285174
194	0.2200243046178774
195	0.22134080475290305
196	0.22248852281933568
197	0.2236699972994869
198	0.22498649743451254
199	0.22596543343235215
200	0.22718066432622197
201	0.22903726708074534
202	0.23062381852551986
203	0.23217661355657576
204	0.23349311369160142
205	0.2346070753443154
206	0.235586011342155
207	0.23683499864974344
208	0.2381514987847691
209	0.23933297326492034
210	0.24048069133135297
211	0.24156089657034838
212	0.24270861463678098
213	0.24351876856602755
214	0.244767755873616
215	0.24601674318120442
216	0.246826897110451
217	0.2479071023494464
218	0.2493923845530651
219	0.2507088846880907
220	0.2516878206859303
221	0.2531393464758304
222	0.2544896030245747
223	0.25529975695382123
224	0.2563799621928166
225	0.257122603294626
226	0.25843910342965165
227	0.2596543343235215
228	0.26059951390764247
229	0.2620510396975425
230	0.2635363219011612
231	0.26461652714015665
232	0.26616932217121253
233	0.2671145017553335
234	0.26812719416689174
235	0.26930866864704295
236	0.2708277072643802
237	0.27261679719146636
238	0.273764515257899
239	0.27474345125573857
240	0.2762962462867945
241	0.27734269511207127
242	0.27859168241965976
243	0.2800094517958412
244	0.281055900621118
245	0.2822036186875506
246	0.2833850931677019
247	0.2845665676478531
248	0.28544423440453687
249	0.28652443964353225
250	0.28757088846880907
251	0.28851606805293006
252	0.28986632460167433
253	0.29108155549554415
254	0.2928031325951931
255	0.2937820685930327
256	0.2949635430731839
257	0.29584120982986767
258	0.2968876586551445
259	0.2980353767215771
260	0.2989805563056981
261	0.2999257358898191
262	0.3007358898190656
263	0.30147853092087495
264	0.3026937618147448
265	0.3042465568458007
266	0.305765595463138
267	0.3067445314609776
268	0.3077572238725358
269	0.3092087496624359
270	0.31022144207399405
271	0.3116054550364569
272	0.3127531731028895
273	0.31403591682419657
274	0.315116122063192
275	0.31639886578449905
276	0.3172765325411828
277	0.31845800702133403
278	0.3198082635700783
279	0.32095598163651096
280	0.3219011612206319
281	0.32304887928706455
282	0.324297866594653
283	0.32558061031596003
284	0.32726843100189035
285	0.3290575209289765
286	0.3311166621658115
287	0.33277072643802325
288	0.33398595733189307
289	0.33486362408857684
