0	0
1	0.001080205238995409
2	0.0026667566837699163
3	0.003544423440453686
4	0.004725897920604915
5	0.005772346745881718
6	0.00692006481231434
7	0.008202808533621387
8	0.009283013772616797
9	0.01110586011342155
10	0.012996219281663515
11	0.014549014312719417
12	0.015527950310559006
13	0.01667566837699163
14	0.01802592492573589
15	0.019342425060761545
16	0.020726438023224412
17	0.021502835538752364
18	0.022481771536591953
19	0.023595733189305967
20	0.024203348636240886
21	0.024810964083175804
22	0.025587361598703753
23	0.02680259249257359
24	0.028490413178503916
25	0.029671887658655145
26	0.030313259519308668
27	0.03125843910342965
28	0.03223737510126924
29	0.033148798271671616
30	0.03395895220091817
31	0.03473534971644612
32	0.036490683229813664
33	0.0382122603294626
34	0.03942749122333243
35	0.040473940048609235
36	0.040879017013232516
37	0.04168917094247907
38	0.04280313259519309
39	0.04395085066162571
40	0.04540237645152579
41	0.04661760734539563
42	0.04776532541182825
43	0.049959492303537675
44	0.05137726167971915
45	0.052288684850121524
46	0.052930056710775046
47	0.054314069673237916
48	0.05563056980826357
49	0.056778287874696194
50	0.05819605725087767
51	0.05944504455846611
52	0.06055900621118013
53	0.061605455036456924
54	0.06231433972454766
55	0.0635633270321361
56	0.06514987847691062
57	0.06589251957871996
58	0.06660140426681069
59	0.06758034026465029
60	0.06852551984877127
61	0.06980826357007831
62	0.07095598163651094
63	0.07176613556575749
64	0.07315014852822037
65	0.07429786659465298
66	0.07497299486902512
67	0.07585066162570889
68	0.07679584120982987
69	0.07777477720766945
70	0.0785174183094788
71	0.07932757223872536
72	0.0806103159600324
73	0.08152173913043478
74	0.08327707264380232
75	0.08391844450445585
76	0.08462732919254658
77	0.08540372670807453
78	0.0862813934647583
79	0.08715906022144207
80	0.08807048339184445
81	0.08942073994058872
82	0.09073724007561437
83	0.09168241965973535
84	0.09232379152038887
85	0.09360653524169592
86	0.09461922765325412
87	0.09583445854712395
88	0.09721847150958682
89	0.0992100999189846
90	0.10045908722657305
91	0.10211315149878476
92	0.1038009721847151
93	0.10461112611396166
94	0.10596138266270591
95	0.10737915203888738
96	0.10913448555225493
97	0.11021469079125033
98	0.11142992168512017
99	0.11251012692411558
100	0.11345530650823657
101	0.11443424250607616
102	0.11561571698622738
103	0.11676343505266
104	0.11750607615446935
105	0.11902511477180665
106	0.12020658925195787
107	0.12142182014582771
108	0.122940858763165
109	0.12496624358628139
110	0.125945179584121
