0	0
1	0.0007763975155279503
2	0.001890359168241966
3	0.002835538752362949
4	0.003949500405076965
5	0.004793410748042128
6	0.005671077504725898
7	0.006548744261409668
8	0.007460167431812045
9	0.008607885498244667
10	0.009485552254928437
11	0.010363219011612206
12	0.01140966783688901
13	0.012219821766135565
14	0.01306373210910073
15	0.014177693761814745
16	0.015325411828247367
17	0.015933027275182286
18	0.016641911963273023
19	0.017485822306238186
20	0.018836078854982445
21	0.019815014852822038
22	0.0206589251957872
23	0.021705374021064
24	0.022650553605184986
25	0.02369700243046179
26	0.02437213070483392
27	0.025114771806643264
28	0.025789900081015393
29	0.026532541182824738
30	0.027578990008101538
31	0.028220361868755064
32	0.029368079935187686
33	0.030279503105590064
34	0.03115716986227383
35	0.031899810964083175
36	0.032777477720766945
37	0.03419524709694842
38	0.035140426681069405
39	0.03628814474750203
40	0.03706454226302998
41	0.03790845260599514
42	0.03888738860383473
43	0.03969754253308128
44	0.040845260599513905
45	0.04168917094247907
46	0.042701863354037264
47	0.04368079935187685
48	0.04438968403996759
49	0.045469889278963005
50	0.0464825816905212
51	0.04736024844720497
52	0.048440453686200376
53	0.04938563327032136
54	0.050432082095598164
55	0.051681069403186605
56	0.052558736159870376
57	0.053166351606805294
58	0.054314069673237916
59	0.05542803132595193
60	0.0563056980826357
61	0.0573183904941939
62	0.05829732649203349
63	0.059006211180124224
64	0.06008641641911963
65	0.061234134485552254
66	0.06244936537942209
67	0.06332703213610585
68	0.06437348096138266
69	0.0650823656494734
70	0.06599378881987578
71	0.06680394274912234
72	0.06788414798811775
73	0.06879557115852011
74	0.0702470969484202
75	0.07146232784229004
76	0.07247502025384824
77	0.07352146907912503
78	0.0743316230083716
79	0.07537807183364839
80	0.07622198217661355
81	0.077470969484202
82	0.07834863624088577
83	0.07929381582500675
84	0.0805428031325952
85	0.08158925195787199
86	0.08250067512827437
87	0.08334458547123953
88	0.08405347015933028
89	0.08503240615716987
90	0.08611261139616527
91	0.08665271401566298
92	0.087766675668377
93	0.08834053470159331
94	0.08908317580340265
95	0.0898595733189306
96	0.09073724007561437
97	0.09178368890089117
98	0.09293140696732378
99	0.09380907372400756
100	0.09485552254928437
101	0.09566567647853091
102	0.09691466378611936
103	0.09796111261139616
104	0.09894004860923576
105	0.09988522819335674
106	0.10113421550094517
107	0.10231568998109641
108	0.10319335673778018
109	0.10423980556305698
110	0.10528625438833378
111	0.10650148528220361
112	0.10734539562516879
113	0.10815554955441534
114	0.10883067782878747
115	0.10974210099918985
116	0.11078854982446665
117	0.11163246016743181
118	0.11227383202808533
119	0.1131177423710505
120	0.11456926816095057
121	0.11514312719416689
122	0.11602079395085066
123	0.11686470429381582
124	0.11764110180934377
125	0.1187888198757764
126	0.11973399945989738
127	0.12078044828517419
128	0.12169187145557656
129	0.12290710234944639
130	0.12405482041587902
131	0.12469619227653254
132	0.1255063462057791
133	0.1266540642722117
134	0.1275654874426141
135	0.12844315419929786
136	0.1291520388873886
137	0.13043478260869565
138	0.13154874426140967
139	0.1323251417769376
140	0.13313529570618418
141	0.13408047529030515
142	0.13468809073724008
143	0.13553200108020524
144	0.1363759114231704
145	0.13711855252497976
146	0.13799621928166353
147	0.1388738860383473
148	0.13968403996759385
149	0.14069673237915203
150	0.14177693761814744
151	0.1425533351336754
152	0.14339724547664057
153	0.14434242506076153
154	0.14538887388603836
155	0.14613151498784768
156	0.14697542533081284
157	0.14765055360518498
158	0.14835943829327572
159	0.1493721307048339
160	0.15038482311639212
161	0.1512962462867945
162	0.15241020793950852
163	0.15362543883337834
164	0.1544693491763435
165	0.15548204158790171
166	0.15632595193086687
167	0.1571023494463948
168	0.15808128544423442
169	0.15943154199297865
170	0.16030920874966242
171	0.1611531190926276
172	0.16179449095328113
173	0.1627734269511207
