0	0
1	0.0015865514447745072
2	0.00263300027005131
3	0.0037469619227653256
4	0.0054685390224142585
5	0.006413718606535242
6	0.007460167431812045
7	0.008439103429651634
8	0.009316770186335404
9	0.01053200108020524
10	0.011612206319200648
11	0.012321091007291386
12	0.013468809073724008
13	0.01451525789900081
14	0.01596678368890089
15	0.01745206589251958
16	0.0191061301647313
17	0.019983796921415067
18	0.020793950850661626
19	0.021604104779908182
20	0.022684310018903593
21	0.023663246016743182
22	0.024574669187145556
23	0.025688630839859575
24	0.026667566837699164
25	0.0273764515257899
26	0.02845665676478531
27	0.029975695382122605
28	0.030954631379962193
29	0.03173102889549014
30	0.03270996489332973
31	0.0335538752362949
32	0.034634080475290305
33	0.03578179854172293
34	0.03692951660815555
35	0.03807723467458817
36	0.03942749122333243
37	0.0403051579800162
38	0.041250337564137186
39	0.04216176073453956
40	0.042836889008911694
41	0.04378206859303268
42	0.04479476100459087
43	0.04567242776127464
44	0.046718876586551446
45	0.047697812584391035
46	0.04871050499594923
47	0.049824466648663246
48	0.05103969754253308
49	0.05184985147177964
50	0.05282878746961923
51	0.0542128004320821
52	0.054887928706454224
53	0.05569808263570079
54	0.05657574939238455
55	0.05795976235484742
56	0.05893869835268701
57	0.05985012152308939
58	0.060660275452335946
59	0.06184174993248717
60	0.06292195517148258
61	0.06406967323791521
62	0.06528490413178505
63	0.06623008371590602
64	0.06731028895490143
65	0.06808668647042938
66	0.06933567377801782
67	0.07041587901701324
68	0.07186740480691331
69	0.07264380232244126
70	0.0738590332163111
71	0.0749054820415879
72	0.07605320010802052
73	0.07733594382932757
74	0.07831487982716716
75	0.07976640561706724
76	0.08094788009721847
77	0.08206184174993249
78	0.08331082905752094
79	0.08442479071023494
80	0.08550499594923035
81	0.08641641911963273
82	0.08715906022144207
83	0.08796921415068863
84	0.08898190656224683
85	0.08992708614636781
86	0.09083850931677019
87	0.0919187145557656
88	0.09333648393194707
89	0.09441668917094248
90	0.09563192006481232
91	0.09647583040777748
92	0.09782608695652174
93	0.0986699972994869
94	0.09958142046988928
95	0.10042533081285444
96	0.10130299756953821
97	0.10204563867134755
98	0.10326086956521739
99	0.10423980556305698
100	0.1048811774237105
101	0.105353767215771
102	0.10660275452335943
103	0.1074466648663246
104	0.10889819065622468
105	0.10977585741290845
106	0.11099108830677828
107	0.11224007561436673
108	0.11321901161220632
109	0.1141641911963273
110	0.11541317850391575
111	0.11645962732919254
112	0.11757358898190656
113	0.11862003780718336
114	0.11929516608155549
115	0.12047664056170672
116	0.12155684580070214
117	0.1224345125573859
118	0.12354847421009992
119	0.12483121793140697
120	0.12564137186065352
121	0.12672157709964893
122	0.12776802592492573
123	0.12837564137186067
124	0.12948960302457466
125	0.1307048339184445
126	0.13185255198487714
127	0.13310153929246557
128	0.1342492573588982
129	0.13522819335673777
130	0.13627464218201457
131	0.13728733459357279
132	0.1383675398325682
133	0.1394477450715636
134	0.1403929246556846
135	0.1414393734809614
136	0.14272211720226843
137	0.14390359168241965
138	0.14542263029975697
139	0.14640156629759654
140	0.14765055360518498
141	0.14886578449905483
142	0.1497434512557386
143	0.150823656494734
144	0.15170132325141777
145	0.15298406697272482
146	0.15406427221172023
147	0.15487442614096678
148	0.15578584931136916
149	0.15679854172292734
150	0.1580475290305158
151	0.15946529840669726
152	0.1606130164731299
153	0.16138941398865783
154	0.16257088846880907
155	0.16344855522549284
156	0.16439373480961383
157	0.16567647853092088
158	0.16658790170132326
159	0.16776937618147447
160	0.16868079935187685
161	0.16945719686740482
162	0.17030110721036998
163	0.17134755603564678
164	0.17242776127464218
165	0.17340669727248176
166	0.17468944099378883
